0
0.08768702
-0.06659598
-0.15235455
-0.030754305
-0.22576118
-0.092766225
0.023942858
-0.09577877
-0.08633009
0.009375942
-0.18816523
-0.22999479
-0.1065357
0.09685064
0.19017132
0.0042911703
0.1824906
-0.09687188
-0.09154796
-0.01927702
0.08836167
0.055640094
-0.040628903
0.025884043
0.03554389
0.064421155
-0.11744174
-0.09600041
-0.07087122
0.103616245
0.03627661
0.1670372
0.06289682
-0.070774026
0.06729895
-0.0011905092
-0.06304644
0.11425654
0.016856432
0.1301931
-0.19174993
-0.04957772
-0.13701978
0.09437073
-0.0060863276
-0.25627217
0.17146918
0.25506106
-0.039252605
-0.056332637
-0.07704199
0.22907096
-0.059636787
0.23741694
0.024474435
-0.015563238
-0.054844696
0.10333111
-0.13756403
-0.16401137
0.046049997
0.019483421
-0.14470796
0.06979509
0.03468127
0.022095814
0.08604381
0.11038043
0.12932582
-0.05908799
0.100342676
0.08042768
0.088236615
0.06170821
-0.0864109
-0.10108779
0.12391728
-0.010795603
0.05432644
-0.021323718
-0.096877426
0.074311204
-0.0021649152
0.16975607
0.09189314
0.16095726
-0.03491841
-0.0878378
0.1229947
0.17327574
-0.08432427
-0.21939789
0.09186185
0.004427583
0.1611438
-0.008176188
0.14438784
-0.06400083
0.08083269
-0.03430979
-0.059279274
-0.21619084
0.04165775
0.08638252
0.026675139
0.23774219
0.111985594
-0.016711526
0.047810044
0.24215516
-0.17794162
-0.17314185
0.15716872
-0.23424272
-0.10646905
-0.035094406
-0.14583243
0.23722869
0.039927453
-0.23523411
-0.0698824
-0.11521696
-0.080736205
-0.16439909
0.15916288
0.03463012
-0.024576465
0.08690716
0.21327607
-0.04244083
-0.105005726
-0.053123344
0.24986602
0.010628119
-0.040544286
0.17643836
0.06535799
-0.09523066
0.20065707
-0.043241333
-0.019714473
-0.2807708
-0.12183328
0.12974094
-0.17635891
-0.12840213
-0.07171724
-0.104146965
-0.16812804
0.005724821
-0.07933396
-0.09909178
-0.124537356
-0.21444376
0.024402142
-0.19122589
-0.12689371
0.16739641
0.02375502
0.13901967
0.23386294
-0.013149731
-0.037396356
0.14514725
0.085821554
0.15941598
0.01385563
0.05172355
-0.047814205
-0.15932035
0.2166556
0.16451485
0.11628657
0.04473974
-0.20553055
0.01998822
0.016219046
-0.21850811
0.13844454
-0.02165728
-0.18773451
0.20186093
0.028721867
-0.07919136
-0.102724954
-0.123219855
-0.08913584
-0.2523762
-0.0033288037
0.11529024
0.0578886
-0.06730069
0.24063018
-0.047000583
-0.06858266
-0.1420312
-0.06417071
-0.16158548
-0.019284004
-0.06120923
0.10857897
-0.015203791
0.15992081
-0.14069283
0.0023636923
0.09490933
0.03136035
-0.15768525
0.053915832
0.07627198
0.038804222
-0.11537628
0.03982847
0.040448677
0.02588846
-0.14259426
0.12931038
-0.24236217
0.13670877
-0.028889924
0.11200843
0.010810015
0.047394734
-0.06483312
0.011485787
-0.10776242
0.048861835
0.021904847
-0.035388105
-0.04096639
-0.21408334
0.11827399
-0.02105803
-0.042092204
0.18242319
-0.00816878
-0.11774973
-0.29702446
-0.064586066
-0.023959052
-0.06703311
0.114746824
0.0061518215
-0.08393565
0.28073344
0.1085894
0.14120236
-0.1401643
0.020662632
-0.096041925
0.07009769
-0.044034477
-0.12072062
0.028629009
0.019966222
-0.008396203
0.036633402
-0.09262369
-0.022548387
0.101662375
-0.1610902
0.21556155
-0.20364276
0.037771128
0.1892199
0.09022905
0.02018105
0.12628335
0.095534496
-0.010292029
0.0054928605
-0.21933788
-0.06573707
0.0669559
0.058615904
0.011089971
0.019989124
0.11099198
-0.010048632
-0.13299139
0.07974655
-0.1040283
0.18912727
-0.103015326
0.082001224
-0.12972014
-0.17912686
-0.18451779
-0.13093135
-0.06875392
-0.13441443
-0.15508084
-0.19204223
0.056367215
0.06150062
0.16300939
-0.016806528
0.16296111
-0.37779453
-0.05374898
0.01945232
-0.0016222104
0.19695364
0.0015825558
0.1729727
0.25981456
-0.06012089
-0.16943802
0.0108255865
-0.22411978
-0.095823124
-0.13502224
0.19907045
0.09388335
-0.16905625
0.037546225
0.16926387
-0.016238837
-0.24761413
-0.056665685
-0.0033832872
0.041549772
0.09311129
-0.10469713
0.044179674
-0.05344117
0.22738531
0.1531633
-0.07726489
-0.12043631
-0.15763597
-0.060893614
0.057403672
-0.15460913
0.22774112
0.08028057
0.05575026
0.07001233
0.14573534
-0.10589148
-0.06616485
-0.10596495
-0.107048355
0.038348936
0.11532176
-0.033006594
-0.24548177
-0.05524541
-0.10685286
-0.13836314
-0.17324436
0.08736025
0.036770344
-0.107456625
-0.15924396
0.07897732
-0.007881991
0.045776065
0.10169775
0.225676
0.0002869583
-0.08418121
-0.29124054
-0.0790495
-0.06817256
-0.11179354
0.09118226
-0.18393342
-0.2422533
0.024926113
0.2370416
-0.24381615
0.1830448
-0.2043233
-0.17278863
-0.016885323
0.23130648
0.068244405
-0.2605715
0.0851068
-0.09832155
0.05676968
-0.014487636
0.021032391
-0.2985884
-0.022292508
-0.061593354
-0.21922353
-0.02825461
-0.06922718
0.12466177
-0.020368693
0.073988885
0.26835692
0.06713128
-0.1975363
-0.013426054
0.105626374
-0.19272764
-0.016820729
0.102411434
-0.18417476
0.08600577
-0.112369135
-0.17576432
-0.18334132
-0.043010335
0.057733387
0.03802048
0.012197462
0.16250883
0.07767448
0.1881581
0.088979885
0.011431731
0.17515256
-0.2553683
-0.024592998
-0.12212248
-0.088408954
0.268366
0.015723946
-0.07080285
0.043745898
-0.14163812
-0.09991889
-0.16307983
0.056094985
0.06312946
-0.2819803
-0.18837008
0.20078368
-0.17324066
-0.05693355
0.042110026
-0.13497172
-0.18312497
-0.19005883
0.12814066
-0.035548616
-0.29630658
-0.18723762
0.17334963
0.17380536
-0.12471381
-0.071771495
0.049278907
0.08486456
-0.27956137
0.025741758
0.10233796
0.20276268
-0.031637575
0.112790965
0.046711456
0.02289583
0.12847646
-0.23785241
0.123442985
0.19192381
0.04573917
-0.108370215
-0.15504836
-0.11443016
-0.28612834
-0.25733802
0.25377974
-0.18026957
-0.17224042
-0.076031834
-0.047362667
0.072511025
-0.2252451
-0.1184131
-0.0060491273
0.12409895
-0.17991489
0.15677497
0.14617288
0.024093334
-0.1991122
-0.11262148
0.060642697
-0.096422344
-0.0323566
0.023450788
-0.1011765
-0.21105996
0.012316637
0.19589648
0.1426336
-0.10633548
0.15020362
0.20635828
-0.032896403
0.044746775
0.026840352
-0.05898994
-0.13121437
-0.044154473
0.123507306
-0.097860225
0.11757524
0.10100803
0.06542592
-0.13475831
0.1239784
0.09649815
0.15814556
-0.063281864
0.14723127
0.18836394
-0.05268071
0.017793158
0.026243739
0.089157596
0.041388758
0.17847268
-0.27404186
-0.29385355
0.023244148
-0.18642056
-0.01491035
0.024416119
-0.002683638
-0.28930584
-0.057916153
0.14007363
0.055628
-0.08320499
-0.09441695
-0.11251634
0.20284887
0.019733017
0.09908855
-0.14529125
-0.09012382
-0.036457375
0.101397194
-0.020978032
0.012794345
-0.18526705
0.08450386
0.2005516
-0.16631319
-0.119384415
0.016891962
0.084485926
-0.02996778
0.15622021
-0.14569138
-0.32859585
0.18830433
-0.05452771
0.15932171
0.18069758
0.117274255
0.10259723
0.12015119
-0.025239764
0.064060286
-0.070938595
0.2372558
-0.0977796
0.117083855
-0.08374127
0.12260676
0.09229644
-0.014448308
-0.07692805
0.09413527
0.16556816
-0.03452396
-0.08005934
-0.00974136
0.18174419
-0.16890766
0.09534235
-0.014017837
-0.0341097
0.07212131
-0.063933976
0.020396871
-0.012209302
-0.06304686
-0.021640193
0.0034798135
-0.08181867
0.052425828
-0.02024358
0.15128995
-0.1862247
0.092854924
0.24114752
-0.070337445
0.13860579
-0.020539885
0.102108814
0.1831045
0.020202802
0.23704284
0.04486833
-0.10526379
-0.0143926805
0.12621675
-0.11632229
-0.26497218
-0.18752348
-0.009328343
-0.13628459
-0.0021746797
-0.027983572
0.1330047
-0.124601685
0.10391605
-0.06960857
-0.17417051
0.025591789
-0.08540554
0.07574084
-0.0419767
-0.10483249
0.15547
0.09063137
-0.1332645
0.103517674
-0.0470192
-0.035389833
-0.0030550705
-0.07375856
0.1593189
0.15988347
0.053321857
-0.07126877
-0.111634746
0.14874676
0.017965704
-0.007896582
-0.27126536
-0.11588222
-0.07078497
-0.14664629
0.075424686
0.1989887
-0.19051348
0.010923812
0.16470495
-0.15828213
-0.063498385
-0.08103418
-0.09500171
-0.11668423
0.08973713
0.021263143
-0.07542543
-0.13909328
-0.09331166
0.24746373
0.0597387
-0.015829463
-0.014161203
-0.0053293603
0.08328018
0.044650197
0.24944767
-0.13359931
-0.10730786
-0.028779715
-0.24072929
-0.04884654
-0.22526751
-0.08429702
0.041571133
-0.11689894
0.050809417
0.0011345339
0.06304119
-0.16239963
0.07021957
-0.108100474
-0.01706986
0.019559005
-0.15503986
-0.18648371
0.089082934
-0.0016338637
-0.22500643
-0.08566319
0.017227344
0.06926393
-0.06531851
0.23469712
-0.15933433
0.095565796
0.079489
0.18925506
-0.0958401
0.033535913
-0.033072192
-0.109708734
0.13300098
0.18433467
0.14177766
-0.19055855
-0.09683558
-0.12974393
-0.10021634
0.031167818
0.10036633
-0.11786732
0.15351304
-0.17662697
-0.010310249
-0.10681
-0.20674798
-0.0552738
0.07424539
-0.08397571
0.010357087
-0.02005207
-0.0104653705
0.11436043
-0.12777703
0.08923849
-0.24517833
-0.081809305
0.08659572
0.09435513
-0.24697115
0.2257566
0.15401074
0.06652109
0.07117918
0.0867179
0.14105678
-0.23756373
-0.13561372
0.092294425
-0.063981615
-0.0108729275
-0.09783842
0.006088055
0.19727996
-0.20773628
0.15062739
0.0496164
0.058104753
0.047586504
0.01062446
0.24493122
-0.18046865
0.030989278
0.13659105
0.14984141
-0.028657617
0.18895563
-0.20613737
-0.022182781
-0.03743055
-0.026099907
-0.08861281
0.14172024
0.13876742
0.2025957
-0.22674441
0.13077675
-0.021106925
0.019568447
-0.10919907
0.014177506
-0.119375594
-0.085900545
0.08587107
-0.19166918
-0.11747782
0.15760761
0.12003145
-0.023038391
0.06794049
-0.30120862
-0.081823334
0.0016117032
-0.010248403
0.052001648
0.09898022
-0.038017854
-0.098009646
0.16601487
0.22290753
0.01299944
-0.2031792
0.19694057
-0.06077646
0.25623187
0.121121
-0.043972563
0.06872237
-0.17713103
0.14232855
-0.17246062
0.021251636
-0.13039126
0.014827056
-0.025576925
0.18929853
0.03779728
-0.20015101
-0.02745978
-0.020821322
-0.16023593
-0.04486593
0.07746005
-0.10902872
0.050392594
-0.0149630895
0.18637693
0.08866674
-0.18904267
-0.08597028
0.1888866
0.2111073
-0.061240196
-0.07534707
0.0796229
-0.049135678
0.24352254
-0.10947674
-0.01254437
-0.11734871
0.019680934
0.2149444
-0.14183673
-0.04288673
-0.08586638
-0.04313899
0.1883563
-0.12276567
0.18327475
-0.12628606
0.20301144
0.10009272
0.17004694
0.07129156
0.121248916
-0.0015073228
0.17501126
0.08597094
-0.075007565
0.18337877
-0.22202708
0.0032938623
0.17158361
0.16727754
-0.03332044
-0.19935173
0.11861335
-0.08830282
0.15799737
0.15577905
0.14827497
-0.1406008
-0.20786802
0.12844808
0.055335432
